"time","x","y","position","velocity","acceleration","jerk","heading"
8.86,11.3914,23.2417,75.8734,9.98216,-2.62983,-100.994,-179.059
8.88,11.1918,23.2384,76.0731,9.98216,1.00253e-08,131.491,-179.067
8.9,10.9923,23.2351,76.2727,9.97976,-0.119991,-5.99957,-179.076
8.92,10.7927,23.2319,76.4722,9.97708,-0.134039,-0.702363,-179.084
8.94,10.5937,23.2288,76.6713,9.95328,-1.18993,-52.7945,-179.104
8.96,10.3951,23.2257,76.8699,9.93161,-1.08386,5.30346,-179.133
8.98,10.1965,23.2227,77.0685,9.93153,-0.00381205,54.0024,-179.162
9,9.99792,23.2198,77.2671,9.92886,-0.133669,-6.49287,-179.19
9.02,9.79929,23.217,77.4658,9.93288,0.201413,16.7541,-179.219
9.04,9.60103,23.2144,77.664,9.91352,-0.968365,-58.4889,-179.255
9.06,9.40282,23.2119,77.8623,9.91149,-0.101493,43.3436,-179.292
9.08,9.20466,23.2095,78.0604,9.90853,-0.148052,-2.32793,-179.33
9.1,9.00672,23.2072,78.2584,9.89757,-0.547901,-19.9924,-179.369
9.12,8.81176,23.2052,78.4534,9.74887,-7.43509,-344.359,-179.407
9.14,8.62079,23.2033,78.6443,9.54877,-10.0046,-128.476,-179.445
9.16,8.43383,23.2015,78.8313,9.34874,-10.002,0.132586,-179.483
9.18,8.25076,23.1999,79.0144,9.15345,-9.76415,11.8901,-179.519
9.2,8.07161,23.1984,79.1935,8.95822,-9.76178,0.118763,-179.553
9.22,7.89639,23.1971,79.3688,8.76104,-9.85862,-4.84197,-179.586
9.24,7.72518,23.1959,79.54,8.56051,-10.0265,-8.39573,-179.619
9.26,7.55778,23.1948,79.7074,8.37058,-9.49649,26.502,-179.648
9.28,7.39437,23.1939,79.8708,8.17056,-10.0014,-25.2442,-179.677
9.3,7.23491,23.1931,80.0303,7.9729,-9.88262,5.93786,-179.705
9.32,7.07932,23.1923,80.1858,7.77961,-9.6649,10.886,-179.73
9.34,6.92767,23.1916,80.3375,7.58248,-9.8561,-9.56018,-179.754
9.36,6.77993,23.191,80.4852,7.38726,-9.761,4.75505,-179.776
9.38,6.63618,23.1905,80.629,7.18725,-10.0009,-11.9932,-179.798
9.4,6.49634,23.19,80.7688,6.99205,-9.75996,12.0455,-179.818
9.42,6.36036,23.1896,80.9048,6.79923,-9.64078,5.95863,-179.835
9.44,6.22838,23.1892,81.0368,6.59923,-9.99996,-17.9586,-179.852
9.46,6.10034,23.1889,81.1648,6.40162,-9.88064,5.96573,-179.868
9.48,5.97631,23.1887,81.2889,6.20161,-10.0005,-5.99156,-179.884
9.5,5.85609,23.1884,81.4091,6.01122,-9.5195,24.0484,-179.896
9.52,5.73986,23.1882,81.5253,5.81121,-10.0005,-24.05,-179.908
9.54,5.6276,23.1881,81.6376,5.6131,-9.90533,4.75889,-179.919
9.56,5.51928,23.1879,81.7459,5.41601,-9.85466,2.53328,-179.929
9.58,5.41495,23.1878,81.8502,5.2165,-9.97534,-6.03402,-179.939
9.6,5.31458,23.1877,81.9506,5.0184,-9.905,3.51683,-179.948
9.62,5.21808,23.1876,82.0471,4.8251,-9.66502,11.9992,-179.954
9.64,5.12556,23.1876,82.1396,4.6261,-9.95013,-14.2554,-179.96
9.66,5.03706,23.1875,82.2281,4.4251,-10.0499,-4.98652,-179.966
9.68,4.9525,23.1875,82.3127,4.228,-9.85515,9.7355,-179.971
9.7,4.87194,23.1874,82.3932,4.028,-9.99985,-7.23479,-179.976
9.72,4.79537,23.1874,82.4698,3.8285,-9.97515,1.23452,-179.981
9.74,4.72277,23.1874,82.5424,3.6299,-9.93001,2.25731,-179.985
9.76,4.65407,23.1874,82.6111,3.4352,-9.73502,9.74957,-179.987
9.78,4.58936,23.1874,82.6758,3.2352,-10,-13.2491,-179.989
9.8,4.52861,23.1874,82.7366,3.0376,-9.88001,5.99957,-179.99
9.82,4.47187,23.1874,82.7933,2.8371,-10.025,-7.24957,-179.991
9.84,4.41912,23.1874,82.8461,2.6376,-9.975,2.5,-179.992
9.86,4.37041,23.1873,82.8948,2.43521,-10.1197,-7.23674,-179.994
9.88,4.32565,23.1873,82.9395,2.2381,-9.85527,13.2235,-179.995
9.9,4.28491,23.1873,82.9803,2.0371,-10.05,-9.73674,-179.996
9.92,4.24811,23.1873,83.0171,1.84,-9.85501,9.74957,-179.996
9.94,4.21537,23.1873,83.0498,1.6371,-10.145,-14.4991,-179.997
9.96,4.18659,23.1873,83.0786,1.4386,-9.925,10.9996,-179.998
9.98,4.16188,23.1873,83.1033,1.2355,-10.155,-11.5004,-179.998
10,4.14117,23.1873,83.124,1.0356,-9.99499,8.00086,-179.999
10.02,4.12442,23.1873,83.1408,0.8375,-9.90501,4.49914,-179.999
10.04,4.11186,23.1873,83.1533,0.628,-10.475,-28.4996,-179.999
10.06,4.1045,23.1873,83.1607,0.3681,-12.995,-126,-180
10.08,4.10003,23.1873,83.1651,0.2235,-7.23001,288.249,-180
